[17:26:47]	matt saton has connected.
[20:17:06]	Erwin Ramstein has lost a 'Charred Metal' #12816.
[20:17:06]	Erwin Ramstein has gained a 'Scrap Metal' #12831.
[20:17:07]	Erwin Ramstein has lost a 'Charred Metal' #12818.
[20:17:07]	Erwin Ramstein has lost a 'Charred Metal' #12812.
[20:17:07]	Erwin Ramstein has gained a 'Scrap Metal' #12832.
[20:17:07]	Erwin Ramstein has lost a 'Charred Metal' #12820.
[20:17:07]	Erwin Ramstein has lost a 'Charred Metal' #12814.
[20:17:07]	Erwin Ramstein has gained a 'Scrap Metal' #12833.
[20:17:08]	Erwin Ramstein has lost a 'Scrap Metal' #12831.
[20:17:08]	Erwin Ramstein has lost a 'Scrap Metal' #12833.
[20:17:08]	Erwin Ramstein has lost a 'Scrap Metal' #12828.
[20:17:08]	Erwin Ramstein has gained a 'Reclaimed Metal' #12833.
[20:17:09]	Erwin Ramstein has lost a 'Scrap Metal' #12827.
[20:17:09]	Erwin Ramstein has lost a 'Scrap Metal' #12829.
[20:17:09]	Erwin Ramstein has lost a 'Scrap Metal' #12826.
[20:17:09]	Erwin Ramstein has gained a 'Reclaimed Metal' #12834.
[20:17:34]	Erwin Ramstein ran 'drop' on item 'Scrap Metal' (#12830)
[20:17:34]	Erwin Ramstein has lost a 'Scrap Metal' #12830.
[20:17:34]	Erwin Ramstein ran 'drop' on item 'Scrap Metal' (#12832)
[20:17:34]	Erwin Ramstein has lost a 'Scrap Metal' #12832.
[20:17:35]	Erwin Ramstein ran 'drop' on item 'Reclaimed Metal' (#12834)
[20:17:35]	Erwin Ramstein has lost a 'Reclaimed Metal' #12834.
[20:17:36]	Erwin Ramstein ran 'drop' on item 'Reclaimed Metal' (#12833)
[20:17:36]	Erwin Ramstein has lost a 'Reclaimed Metal' #12833.
[20:17:43]	Erwin Ramstein ran 'drop' on item 'Blacksmith Tongs' (#12546)
[20:17:43]	Erwin Ramstein has lost a 'Blacksmith Tongs' #12546.
[20:17:47]	Erwin Ramstein used the 'Yield Turn-In' vendor.
[20:17:47]	CCA.C08-QrM.98240 used command '/ViewData Joseph'.
[20:17:49]	Erwin Ramstein has gained 3 tokens.
[20:17:56]	Erwin Ramstein ran 'take' on item 'Suitcase' (#10969)
[20:17:56]	Erwin Ramstein has gained a 'Suitcase' #10969.
[20:17:56]	Erwin Ramstein has gained a 'Flashlight' #10988.
[20:17:56]	Erwin Ramstein has gained a 'Civil Workers' Union ID' #11756.
[20:17:56]	Erwin Ramstein has gained a 'Biotic Grade Beverage' #11484.
[20:17:56]	Erwin Ramstein has gained a 'Citizen Filter' #11505.
[20:17:56]	Erwin Ramstein has gained a 'Cloth Scrap' #11117.
[20:17:56]	Erwin Ramstein has gained a 'Citizen ID' #10979.
[20:17:56]	Erwin Ramstein has gained a 'Biotic Grade Beverage' #11487.
[20:17:56]	Erwin Ramstein has gained a 'Cyclopic Citizen Suit' #10987.
[20:17:57]	Erwin Ramstein ran 'take' on item 'Suitcase' (#12752)
[20:17:57]	Erwin Ramstein has gained a 'Suitcase' #12752.
[20:17:58]	Erwin Ramstein ran 'take' on item 'Suitcase' (#12751)
[20:17:58]	Erwin Ramstein has gained a 'Suitcase' #12751.
[20:18:09]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#10969)
[20:18:09]	Erwin Ramstein has lost a 'Suitcase' #10969.
[20:18:09]	Erwin Ramstein has lost a 'Flashlight' #10988.
[20:18:09]	Erwin Ramstein has lost a 'Civil Workers' Union ID' #11756.
[20:18:09]	Erwin Ramstein has lost a 'Biotic Grade Beverage' #11484.
[20:18:09]	Erwin Ramstein has lost a 'Citizen Filter' #11505.
[20:18:09]	Erwin Ramstein has lost a 'Cloth Scrap' #11117.
[20:18:09]	Erwin Ramstein has lost a 'Citizen ID' #10979.
[20:18:09]	Erwin Ramstein has lost a 'Biotic Grade Beverage' #11487.
[20:18:09]	Erwin Ramstein has lost a 'Cyclopic Citizen Suit' #10987.
[20:18:10]	Erwin Ramstein ran 'take' on item 'Suitcase' (#10969)
[20:18:10]	Erwin Ramstein has gained a 'Suitcase' #10969.
[20:18:10]	Erwin Ramstein has gained a 'Flashlight' #10988.
[20:18:10]	Erwin Ramstein has gained a 'Civil Workers' Union ID' #11756.
[20:18:10]	Erwin Ramstein has gained a 'Biotic Grade Beverage' #11484.
[20:18:10]	Erwin Ramstein has gained a 'Citizen Filter' #11505.
[20:18:10]	Erwin Ramstein has gained a 'Cloth Scrap' #11117.
[20:18:10]	Erwin Ramstein has gained a 'Citizen ID' #10979.
[20:18:10]	Erwin Ramstein has gained a 'Biotic Grade Beverage' #11487.
[20:18:10]	Erwin Ramstein has gained a 'Cyclopic Citizen Suit' #10987.
[20:18:12]	CCA.C17-GRID.EpU.06912 has gained a 'Zip Tie' #12835.
[20:18:12]	CCA.C17-GRID.EpU.06912 has gained a 'Zip Tie' #12836.
[20:18:12]	CCA.C17-GRID.EpU.06912 has gained a 'Zip Tie' #12837.
[20:18:12]	CCA.C17-GRID.EpU.06912 used command '/CharGiveItem grid zip 3'.
[20:18:13]	CCA.C08-QrM.98240 used command '/ViewData Joseph'.
[20:18:41]	[ME] CCA.C17-GRID.EpU.06912: would proceed to tie the individual. Would they resist?
[20:18:46]	[LOOC] Erwin Ramstein: Nope
[20:18:51]	[LOOC] CCA.C08-QrM.98240: I just noticed that you would be 20 with that DOB.
[20:19:04]	[LOOC] CCA.C08-QrM.98240: I'll give you a chance to change it to make yourself older.
[20:19:11]	[LOOC] Joseph Goebbler: shit aight 
[20:19:17]	CCA.C17-GRID.EpU.06912 ran 'Use' on item 'Zip Tie' (#12835)
[20:19:28]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Suitcase' #10969.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Flashlight' #10988.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Civil Workers' Union ID' #11756.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Biotic Grade Beverage' #11484.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Citizen Filter' #11505.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Cloth Scrap' #11117.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Citizen ID' #10979.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Biotic Grade Beverage' #11487.
[20:19:30]	CCA.C17-GRID.EpU.06912 has gained a 'Cyclopic Citizen Suit' #10987.
[20:19:31]	[LOOC] CCA.C08-QrM.98240: Just give me a new year.
[20:19:33]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:19:36]	Erwin Ramstein has gained a 'Suitcase' #10969.
[20:19:36]	Erwin Ramstein has gained a 'Flashlight' #10988.
[20:19:36]	Erwin Ramstein has gained a 'Civil Workers' Union ID' #11756.
[20:19:36]	Erwin Ramstein has gained a 'Biotic Grade Beverage' #11484.
[20:19:36]	Erwin Ramstein has gained a 'Citizen Filter' #11505.
[20:19:36]	Erwin Ramstein has gained a 'Cloth Scrap' #11117.
[20:19:36]	Erwin Ramstein has gained a 'Citizen ID' #10979.
[20:19:36]	Erwin Ramstein has gained a 'Biotic Grade Beverage' #11487.
[20:19:36]	Erwin Ramstein has gained a 'Cyclopic Citizen Suit' #10987.
[20:19:37]	CCA.C17-GRID.EpU.06912 has gained a 'Suitcase' #12752.
[20:19:39]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:19:41]	Erwin Ramstein has gained a 'Suitcase' #12752.
[20:19:43]	CCA.C17-GRID.EpU.06912 has gained a 'Suitcase' #12751.
[20:19:46]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:19:48]	Erwin Ramstein has gained a 'Suitcase' #12751.
[20:19:50]	[ME] CCA.C17-GRID.EpU.06912: would take out his combat knife and cut the individual's ties.
[20:19:53]	CCA.C08-QrM.98240 used command '/ViewData Joseph'.
[20:20:24]	Joseph Goebbler ran 'drop' on item 'Relocation Coupon' (#12710)
[20:20:24]	Joseph Goebbler has lost a 'Relocation Coupon' #12710.
[20:20:28]	CCA.C08-QrM.98240 ran 'take' on item 'Relocation Coupon' (#12710)
[20:20:28]	CCA.C08-QrM.98240 has gained a 'Relocation Coupon' #12710.
[20:20:31]	CCA.C17-GRID.EpU.06912 has gained 10 tokens.
[20:20:35]	[ME] CCA.C17-GRID.EpU.06912: opens the doors for the man.
[20:20:52]	CCA.C08-QrM.98240 ran 'take' on item 'Citizen ID' (#12838)
[20:20:52]	CCA.C08-QrM.98240 has gained a 'Citizen ID' #12838.
[20:20:56]	CCA.C08-QrM.98240 ran 'drop' on item 'Citizen ID' (#12838)
[20:20:56]	CCA.C08-QrM.98240 has lost a 'Citizen ID' #12838.
[20:21:00]	Joseph Goebbler ran 'take' on item 'Citizen ID' (#12838)
[20:21:00]	Joseph Goebbler has gained a 'Citizen ID' #12838.
[20:21:02]	[LOOC] CCA.C08-QrM.98240: By the way
[20:21:09]	[LOOC] CCA.C08-QrM.98240: Do you need the content and discord?
[20:21:18]	[LOOC] Joseph Goebbler: yes
[20:21:20]	matt saton loaded the character 'CCA.C08-UNION.i1.51023'
[20:21:23]	CCA.C08-UNION.i1.51023 entered observer.
[20:21:30]	[LOOC] CCA.C08-QrM.98240: Alright, just type /content or /discord for them.
[20:21:36]	Joseph Goebbler used command '/Content'.
[20:21:49]	[LOOC] CCA.C08-QrM.98240: And please put on your suit/filters once you rejoin with the content.
[20:22:14]	Joseph Goebbler used command '/Discord'.
[20:22:47]	[LOOC] Joseph Goebbler: what now?
[20:23:06]	[LOOC] CCA.C08-QrM.98240: Just put on your suit/filter and you can leave the trainstation.
[20:23:12]	[LOOC] CCA.C08-QrM.98240: You'll find them in your inventory.
[20:23:24]	Joseph Goebbler ran 'Equip' on item 'Cyclopic Citizen Suit' (#12711)
[20:23:25]	Joseph Goebbler ran 'equip' on item 'Citizen Filter' (#12712)
[20:23:29]	[LOOC] CCA.C08-QrM.98240: Alrighty
[20:23:31]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:23:31]	CCA.C08-UNION.i1.51023 entered observer.
[20:23:34]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:24:38]	Joseph Goebbler ran 'equip' on item 'Citizen Filter' (#11923)
[20:25:14]	Joseph Goebbler has taken 5 damage from Joseph Goebbler.
[20:25:14]	Joseph Goebbler has gained 10 tokens.
[20:26:20]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[20:26:31]	[OOC] CCA.C08-UNION.i1.51023: If you have any questions, feel free to ask! I could talk about this server for hours.
[20:26:38]	CCA.C08-QrM.98240 entered observer.
[20:26:45]	FB|| light ROOM loaded the character 'Ethan King'
[20:26:48]	Ethan King entered observer.
[20:26:53]	[OOC] Ethan King: Crungle
[20:26:53]	[OOC] Joseph Goebbler: Alright, thanks 
[20:27:00]	[OOC] CCA.C08-UNION.i1.51023: yepyep, any time
[20:27:49]	FireDragonMax (STEAM_0:0:214444952) has disconnected.
[20:29:21]	CCA.C08-UNION.i1.51023 entered observer.
[20:29:25]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:29:25]	CCA.C08-UNION.i1.51023 entered observer.
[20:29:27]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:29:28]	CCA.C08-UNION.i1.51023 entered observer.
[20:29:54]	[OOC] Ethan King: Okay, imma try to get this T-posing fixed up.
[20:29:56]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:29:58]	[OOC] Ethan King: be back
[20:30:04]	FB|| light ROOM (STEAM_0:1:17219621) has disconnected.
[20:30:05]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [316][ix_forcefield]'.
[20:30:06]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [33][ix_forcefield]'.
[20:30:06]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [316][ix_forcefield]'.
[20:30:07]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [324][ix_forcefield]'.
[20:30:10]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [178][ix_forcefield]'.
[20:30:11]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [318][ix_forcefield]'.
[20:30:12]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [33][ix_forcefield]'.
[20:30:23]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [33][ix_forcefield]'.
[20:30:23]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [318][ix_forcefield]'.
[20:30:24]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [33][ix_forcefield]'.
[20:30:25]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [318][ix_forcefield]'.
[20:30:26]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [33][ix_forcefield]'.
[20:30:27]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [317][ix_forcefield]'.
[20:30:27]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [319][ix_forcefield]'.
[20:30:28]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [178][ix_forcefield]'.
[20:30:29]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [317][ix_forcefield]'.
[20:30:30]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [178][ix_forcefield]'.
[20:30:31]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [33][ix_forcefield]'.
[20:30:43]	CCA.C08-UNION.i1.51023 entered observer.
[20:30:44]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:30:44]	CCA.C08-UNION.i1.51023 entered observer.
[20:30:45]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:30:47]	CCA.C08-UNION.i1.51023 entered observer.
[20:30:56]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:30:56]	CCA.C08-UNION.i1.51023 entered observer.
[20:30:57]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:31:20]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[20:31:36]	CCA.C08-UNION.i1.51023 entered observer.
[20:36:20]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[20:38:16]	FireDragonMax has connected.
[20:39:32]	FireDragonMax loaded the character 'Joseph Goebbler'
[20:40:37]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:40:38]	CCA.C08-UNION.i1.51023 entered observer.
[20:40:40]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:40:41]	CCA.C08-UNION.i1.51023 entered observer.
[20:40:43]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:40:44]	CCA.C08-UNION.i1.51023 entered observer.
[20:40:44]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:40:49]	CCA.C08-UNION.i1.51023 entered observer.
[20:41:06]	[OOC] CCA.C08-UNION.i1.51023: i have the munchies but exclusively for dessert right now
[20:41:20]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[20:41:44]	Erwin Ramstein ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#10971)
[20:42:23]	Joseph Goebbler ran 'View' on item 'Notepad' (#11838)
[20:42:30]	Joseph Goebbler ran 'View' on item 'Notepad' (#11834)
[20:43:32]	Joseph Goebbler ran 'Consume' on item 'Flavored Consulate Water' (#12545)
[20:43:52]	Erwin Ramstein ran 'take' on item 'Flavored Consulate Water' (#12545)
[20:43:52]	Erwin Ramstein has gained a 'Flavored Consulate Water' #12545.
[20:44:00]	Erwin Ramstein opened the '' #1178 container.
[20:44:07]	Erwin Ramstein closed the '' #1178 container.
[20:44:48]	Joseph Goebbler ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#12711)
[20:45:28]	Erwin Ramstein opened the '' #1176 container.
[20:45:30]	Erwin Ramstein closed the '' #1176 container.
[20:45:31]	Erwin Ramstein opened the '' #1192 container.
[20:45:37]	Erwin Ramstein closed the '' #1192 container.
[20:45:50]	Erwin Ramstein opened the '' #1181 container.
[20:45:51]	Erwin Ramstein closed the '' #1181 container.
[20:45:54]	Erwin Ramstein opened the '' #1176 container.
[20:45:56]	Erwin Ramstein closed the '' #1176 container.
[20:45:56]	Joseph Goebbler ran 'View' on item 'Notepad' (#12115)
[20:45:58]	Erwin Ramstein opened the '' #1176 container.
[20:46:07]	Erwin Ramstein closed the '' #1176 container.
[20:46:20]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[20:46:47]	Joseph Goebbler ran 'drop' on item 'Suitcase' (#12709)
[20:46:47]	Joseph Goebbler has lost a 'Suitcase' #12709.
[20:46:48]	Joseph Goebbler ran 'take' on item 'Suitcase' (#12709)
[20:46:48]	Joseph Goebbler has gained a 'Suitcase' #12709.
[20:46:52]	Erwin Ramstein opened the '' #1176 container.
[20:46:52]	Erwin Ramstein closed the '' #1176 container.
[20:51:20]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[20:53:42]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:53:43]	CCA.C08-UNION.i1.51023 entered observer.
[20:53:45]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:53:46]	CCA.C08-UNION.i1.51023 entered observer.
[20:53:47]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:53:48]	CCA.C08-UNION.i1.51023 has spawned a 'Entity [316][ix_testent8]'.
[20:53:56]	Erwin Ramstein ran 'Equip' on item 'Cyclopic Citizen Suit' (#10971)
[20:54:01]	Joseph Goebbler ran 'Equip' on item 'Cyclopic Citizen Suit' (#12711)
[20:54:14]	CCA.C08-UNION.i1.51023 entered observer.
[20:54:14]	CCA.C08-UNION.i1.51023 exited observer at their location.
[20:55:41]	[OOC] Erwin Ramstein: Ello lmao
[20:55:59]	[OOC] Joseph Goebbler: Big Weed 
[20:56:14]	[OOC] CCA.C08-UNION.i1.51023: sorry
[20:56:20]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[20:56:23]	Joseph Goebbler used command '/Apply'.
[20:56:29]	[ME] CCA.C08-UNION.i1.51023: takes out their datapad and types a couple things in.
[20:56:33]	CCA.C08-UNION.i1.51023 used command '/ViewData joseph'.
[20:56:49]	[LOOC] CCA.C08-UNION.i1.51023: any particular reason you're named after joseph goebbels?
[20:56:56]	CCA.C08-UNION.i1.51023 used the 'Ration Supply' vendor.
[20:56:59]	CCA.C08-UNION.i1.51023 has gained 0 tokens.
[20:56:59]	CCA.C08-UNION.i1.51023 has gained a 'Standard Grade Ration' #12839.
[20:57:05]	CCA.C08-UNION.i1.51023 ran 'drop' on item 'Standard Grade Ration' (#12839)
[20:57:05]	CCA.C08-UNION.i1.51023 has lost a 'Standard Grade Ration' #12839.
[20:57:10]	[LOOC] Joseph Goebbler: Who's that sorry?
[20:57:34]	[LOOC] CCA.C08-UNION.i1.51023: you know damn well who joseph goebbels is
[20:57:48]	[ME] CCA.C08-UNION.i1.51023: takes out a ration from the closet and puts it through the window for the citizen to take.
[20:57:52]	[LOOC] Joseph Goebbler: Honestly, I have no clue who ever you are talking about
[20:58:01]	Joseph Goebbler ran 'take' on item 'Standard Grade Ration' (#12839)
[20:58:01]	Joseph Goebbler has gained a 'Standard Grade Ration' #12839.
[20:58:41]	Erwin Ramstein used command '/Apply'.
[20:59:05]	[ME] CCA.C08-UNION.i1.51023: takes out their datapad and types a couple things in.
[20:59:08]	CCA.C08-UNION.i1.51023 used command '/ViewData erwin'.
[20:59:53]	Joseph Goebbler ran 'View' on item 'Paper' (#12540)
[21:00:12]	CCA.C08-UNION.i1.51023 used command '/ViewData erwin'.
[21:00:17]	Joseph Goebbler ran 'View' on item 'Paper' (#12540)
[21:00:31]	Erwin Ramstein ran 'EquipUn' on item 'Green Loyalist Armband' (#11731)
[21:00:31]	Erwin Ramstein ran 'drop' on item 'Green Loyalist Armband' (#11731)
[21:00:31]	Erwin Ramstein has lost a 'Green Loyalist Armband' #11731.
[21:00:35]	CCA.C08-UNION.i1.51023 ran 'take' on item 'Green Loyalist Armband' (#11731)
[21:00:35]	CCA.C08-UNION.i1.51023 has gained a 'Green Loyalist Armband' #11731.
[21:00:38]	CCA.C08-UNION.i1.51023 used the 'Ration Supply' vendor.
[21:00:40]	CCA.C08-UNION.i1.51023 has gained 0 tokens.
[21:00:40]	CCA.C08-UNION.i1.51023 has gained a 'Standard Grade Ration' #12840.
[21:00:40]	CCA.C08-UNION.i1.51023 has gained 0 tokens.
[21:00:40]	CCA.C08-UNION.i1.51023 has gained a 'Standard Grade Ration' #12841.
[21:00:41]	Joseph Goebbler used the 'Street Market' vendor.
[21:00:50]	[LOOC] Erwin Ramstein: Just randomly decreasing my LP?
[21:00:51]	[ME] CCA.C08-UNION.i1.51023: hands the citizen two ration packets through the window.
[21:00:59]	[LOOC] CCA.C08-UNION.i1.51023: no, somebody did something fucking dumb
[21:01:07]	[LOOC] CCA.C08-UNION.i1.51023: it's none of your fault
[21:01:11]	CCA.C08-UNION.i1.51023 ran 'drop' on item 'Standard Grade Ration' (#12841)
[21:01:11]	CCA.C08-UNION.i1.51023 has lost a 'Standard Grade Ration' #12841.
[21:01:11]	CCA.C08-UNION.i1.51023 ran 'drop' on item 'Standard Grade Ration' (#12840)
[21:01:11]	CCA.C08-UNION.i1.51023 has lost a 'Standard Grade Ration' #12840.
[21:01:15]	Erwin Ramstein ran 'take' on item 'Standard Grade Ration' (#12841)
[21:01:15]	Erwin Ramstein has gained a 'Standard Grade Ration' #12841.
[21:01:20]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[21:01:25]	[LOOC] Erwin Ramstein: But you just yote my Armband lmao
[21:01:31]	[LOOC] CCA.C08-UNION.i1.51023: yeah, i fixed your LP count
[21:01:34]	[LOOC] Erwin Ramstein: To what?
[21:01:37]	Erwin Ramstein ran 'take' on item 'Standard Grade Ration' (#12840)
[21:01:37]	Erwin Ramstein has gained a 'Standard Grade Ration' #12840.
[21:01:43]	CCA.C08-UNION.i1.51023 used command '/ViewData erwin'.
[21:01:51]	[LOOC] CCA.C08-UNION.i1.51023: 8
[21:01:57]	[LOOC] Erwin Ramstein: Why?
[21:02:01]	Joseph Goebbler ran 'Open' on item 'Standard Grade Ration' (#12839)
[21:02:01]	Joseph Goebbler has gained a 'Standard Grade Citizen Food Product' #12842.
[21:02:01]	Joseph Goebbler has gained a 'Consulate Water' #12843.
[21:02:01]	Joseph Goebbler has gained 10 tokens.
[21:02:03]	[LOOC] CCA.C08-UNION.i1.51023: somebody did something stupid
[21:02:07]	[LOOC] CCA.C08-UNION.i1.51023: with your data
[21:02:09]	[LOOC] Erwin Ramstein: What was the stupid thing.
[21:02:23]	Erwin Ramstein used command '/PM 51023 Literally earned every LP I got?'.
[21:02:33]	CCA.C08-UNION.i1.51023 used command '/PM erwin not the 4 somebody gave you for one work desk task'.
[21:03:00]	Erwin Ramstein used command '/PM 51023 Wasn't a workdesk task?'.
[21:03:12]	CCA.C08-UNION.i1.51023 entered observer.
[21:03:21]	CCA.C08-UNION.i1.51023 has gained a 'Yellow Loyalist Armband' #12844.
[21:03:21]	CCA.C08-UNION.i1.51023 used command '/CharGiveItem union yellow loyalist'.
[21:03:44]	FireDragonMax (STEAM_0:0:214444952) has disconnected.
[21:03:48]	CCA.C08-UNION.i1.51023 used command '/PM erwin Work Assignments excuse me. Same difference.'.
[21:03:49]	Erwin Ramstein ran 'Open' on item 'Standard Grade Ration' (#12841)
[21:03:49]	Erwin Ramstein has gained a 'Standard Grade Citizen Food Product' #12845.
[21:03:49]	Erwin Ramstein has gained a 'Consulate Water' #12846.
[21:03:49]	Erwin Ramstein has gained 10 tokens.
[21:03:50]	Erwin Ramstein ran 'Open' on item 'Standard Grade Ration' (#12840)
[21:03:50]	Erwin Ramstein has gained a 'Standard Grade Citizen Food Product' #12847.
[21:03:50]	Erwin Ramstein has gained a 'Consulate Water' #12848.
[21:03:50]	Erwin Ramstein has gained 10 tokens.
[21:03:50]	CCA.C08-UNION.i1.51023 exited observer at their location.
[21:03:52]	CCA.C08-UNION.i1.51023 entered observer.
[21:03:57]	CCA.C08-UNION.i1.51023 exited observer at their location.
[21:04:26]	CCA.C08-UNION.i1.51023 ran 'drop' on item 'Yellow Loyalist Armband' (#12844)
[21:04:26]	CCA.C08-UNION.i1.51023 has lost a 'Yellow Loyalist Armband' #12844.
[21:04:29]	Erwin Ramstein ran 'take' on item 'Yellow Loyalist Armband' (#12844)
[21:04:29]	Erwin Ramstein has gained a 'Yellow Loyalist Armband' #12844.
[21:04:31]	[ME] CCA.C08-UNION.i1.51023: hands the man a yellow loyalist armband.
[21:04:31]	Erwin Ramstein ran 'Equip' on item 'Yellow Loyalist Armband' (#12844)
[21:05:00]	CCA.C08-UNION.i1.51023 entered observer.
[21:07:28]	Erwin Ramstein used command '/CharDesc'.
[21:07:37]	Erwin Ramstein used command '/CharDesc | A Semi-Muscular Endo-Built Male with a Tired Face who often will Stare into Nothing, | Yellow-Loyalty Armband over Right Arm | CWU Armband over Left Arm |'.
[21:07:55]	Odin (STEAM_0:0:595064043) has disconnected.
[21:37:32]	matt saton (STEAM_0:1:53097688) has disconnected (timed out).
